5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e+01	
